Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	83	0.8436674120756252	0.002250297099285336	LOC100271831, PHKB, INS-IGF2, PRKAG1, PRKAG2, PDE3B, RPS6KB2, RPS6KB1, PRKX, PRKAR2B, PDPK1, PRKAR2A, SLC2A4, PIK3CA, SHC1, PRKACA, PRKACB, SHC3, PIK3CG, IRS4, IRS2, BRAF, SOCS2, PTPRF, SOCS3, PIK3CB, PHKG1, PHKG2, SOCS1, PRKAB2, PIK3CD, PRKAB1, PRKCI, FBP2, PPP1CC, PPP1CB, RPTOR, SPDYA, MAPK1, PPP1CA, RPS6P25, PKLR, MAPK3, MAPK9, MAPK8, PHKA2, PRKCZ, PHKA1, MKNK1, G6PC2, LOC407835, PPP1R3D, PPP1R3C, PPP1R3B, INPP5K, INS, SOS1, SOS2, RPS6P1, PRKAA1, PRKAA2, TRIP10, PIK3R3, PIK3R1, PIK3R2, SREBF1, MAP2K1, MAP2K2, CBL, RAF1, PHKA1P1, PDE3A, IGF2, BAD, MAPK10, PCK2, RPS6, PCK1, NRAS, CBLB, PYGM, TSC1, PYGL, PRKAR1B, TSC2, PRKAR1A, RHEB, CALM3, PTPN1, EIF4E2, CALM2, CALM1, PYGB	2459	135	5085	1.2713840314490985	0.3584114483665184	0.01759567846482768	2.777404282441842
KEGG_PATHWAY	hsa04520:Adherens junction	51	0.5183980483838179	0.00229742756262118	LOC100271831, WASF1, LMO7, IQGAP1, LOC730031, VCL, MAP3K7, ACTG1, CDC42, ACVR1B, CDC42P2, PTPRJ, PTPRM, PTPRF, ACTN4, LEF1, ACTN1, ACTN2, ACTN3, WAS, FARP2, MAPK1, MAPK3, WASL, PARD3, CDH1, TCF7L2, ACP1, TCF7L1, SRC, PVRL4, PVRL1, RAC2, RAC3, PVRL2, RAC1, YES1, MLLT4, PTPRB, ACTB, PTPN6, TCF7, LY6G5B, TGFBR1, NLK, MET, TGFBR2, CSNK2B, SMAD4, SMAD3, SMAD2, SNAI2, SNAI1, TJP1, PTPN1	2459	77	5085	1.3696571829959385	0.3643542880765679	0.0172764789309221	2.834808195945848
KEGG_PATHWAY	hsa05016:Huntington's disease	107	1.0876194348444805	0.0024682269589785233	NDUFAB1, TBP, REST, COX5A, BDNF, CREB3L2, CREB3L1, CREB3L3, TBPL1, LOC442454, TAF4B, LOC100130320, LOC727947, POLR2J2, DCTN4, POLR2J3, ATP5C1, HAP1, TAF4, NDUFA4L2, LOC100130794, UCP1, VDAC2, VDAC3, VDAC1, UQCRHL, NDUFV3, NRF1, NDUFV1, PPID, NDUFV2, DNAL1, CLTCL1, ATP5D, UQCRC2, ATP5E, UQCRC1, ATP5B, PPARG, UQCRFS1, NDUFS6, NDUFS5, CASP3, PLCB3, PLCB4, NDUFS4, ATP5EP2, CASP9, LOC402175, NDUFS8, CASP8, ATP5O, NDUFS3, NDUFS2, PLCB2, NDUFS1, ATP5J, NDUFB10, CYCS, TP53, NDUFC2, NDUFC1, NDUFA10, UQCRH, UQCRB, NDUFB3, POLR2H, NDUFB4, POLR2G, POLR2F, NDUFB5, NDUFB6, POLR2E, NDUFB7, POLR2L, POLR2K, NDUFB8, NDUFB9, POLR2J, POLR2I, DNAH3, ATP5G2, ATP5G1, COX7A2L, POLR2D, ATP5G3, POLR2C, NDUFB1, POLR2B, UQCRFSL1, POLR2A, NDUFB2, TFAM, DNALI1, TGM2, VDAC1P1, NDUFA4, NDUFA5, NDUFA2, NDUFA3, NDUFA8, NDUFA9, NDUFA6, NDUFA7, ATP5F1, CREB5, SOD1, NDUFA1, SOD2, SDHA, SDHB, SP1, SDHC, IFT57, BAX, SDHD, ATP5A1	2459	180	5085	1.2292598617324115	0.38543573616641436	0.017869587903649786	3.0425771053813833
KEGG_PATHWAY	hsa00190:Oxidative phosphorylation	80	0.8131734092295182	0.002639093198664573	ATP5D, UQCRC2, ATP5E, ATP6V0E1, UQCRC1, ATP6AP1, ATP5B, NDUFAB1, UQCRFS1, COX5A, NDUFS6, NDUFS5, NDUFS4, ATP5EP2, LOC402175, NDUFS8, ATP5O, NDUFS3, ATP6V0D1, ATP5I, NDUFS2, NDUFS1, ATP5J, LOC442454, NDUFB10, ATP4A, NDUFC2, ATP6V1H, LOC100130320, LOC727947, NDUFC1, NDUFA10, ATP6V1D, ATP6V1F, ATP6V1C1, ATP6V1A, UQCRH, ATP5C1, UQCRB, NDUFB3, NDUFB4, NDUFB5, NDUFB6, NDUFB7, NDUFB8, NDUFB9, ATP5G2, ATP6V1G2, ATP5G1, COX7A2L, ATP6V1B2, ATP6V1G1, ATP6V1B1, ATP12A, ATP5G3, NDUFB1, UQCRFSL1, ATP6V0B, NDUFB2, ATP6V0C, NDUFA4, NDUFA5, ATP5J2, NDUFA2, NDUFA3, NDUFA8, NDUFA9, NDUFA4L2, NDUFA6, NDUFA7, ATP5F1, LOC100130794, LHPP, NDUFA1, PPA1, UQCRHL, SDHA, NDUFV3, SDHB, SDHC, NDUFV1, ATP6V1E1, SDHD, NDUFV2, ATP6V1E2, ATP6V0A1, ATP5A1, ATP6V0A4	2459	130	5085	1.2725623299027122	0.4058292860025178	0.018420676738049924	3.2500182765488494
KEGG_PATHWAY	hsa05014:Amyotrophic lateral sclerosis (ALS)	37	0.37609270176865217	0.002994407510695166	ALS2, BID, PRPH, DERL1, PPP3R1, PPP3R2, BCL2L1, TNFRSF1A, MAP3K5, SLC1A2, TNFRSF1B, CASP3, CASP9, BCL2, RAC1, PPP3CB, NEFH, PPP3CC, CCS, PPP3CA, NEFL, NEFM, MAP2K6, NOS1, MAP2K3, CYCS, TP53, CHP2, MAPK11, BAD, SOD1, PRPH2, MAPK12, MAPK13, BAX, TOMM40L, RAB5A	2459	53	5085	1.4436379261396335	0.4461067191292982	0.02016573211363326	3.680082939274454
KEGG_PATHWAY	hsa00563:Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	20	0.20329335230737955	0.00449599638945963	PIGZ, PIGY, PIGX, PGAP1, PIGV, GPAA1, PIGT, PIGS, PIGQ, PIGP, PIGO, PIGL, PIGM, PIGF, PIGG, PIGH, PIGB, DPM2, PIGC, PIGA	2459	25	5085	1.6543310288735258	0.5884020905908036	0.029156772560143485	5.478222060142491
KEGG_PATHWAY	hsa04930:Type II diabetes mellitus	33	0.33543403130717625	0.004771812690898557	PRKCZ, INS-IGF2, LOC100271831, LOC652797, SLC2A4, INS, SLC2A2, PIK3CA, PIK3R3, PIK3R1, PIK3R2, IRS4, PIK3CG, IRS2, SOCS2, SOCS3, PIK3CB, SOCS1, PIK3CD, LOC100131098, IGF2, MAPK10, PRKCE, ADIPOQ, PRKCD, MAPK1, PKM2, PKLR, MAPK3, CACNA1G, MAPK9, CACNA1E, MAPK8, CACNA1C, ABCC8, CACNA1D, CACNA1A, CACNA1B	2459	47	5085	1.4519394668304881	0.610268455806362	0.02993934785488639	5.805132688601622
KEGG_PATHWAY	hsa04530:Tight junction	81	0.8233380768448872	0.00489067017008267	OCLN, CLDN9, VAPA, ZAK, CLDN6, CLDN5, CASK, MYL10, PTEN, LOC730031, ACTG1, CDC42, CSDAP1, CDC42P2, RRAS, PRKCA, PPP2R1B, F11R, PPP2R1A, SYMPK, MAGI2, MAGI1, ACTN4, MYH1, MPDZ, MYH3, MPP5, PRKCI, ACTN1, PRKCH, PRKCG, ACTN2, MYH7, ACTN3, MYH6, MYH9, CSDA, PRKCE, MYH8, PRKCD, PRKCB, PRKCQ, CGN, ASH1L, CLDN1, CLDN2, RAB13, JAM2, JAM3, MYH7B, PPP2R2A, MYL7, PRKCZ, CLDN18, RAB3B, PARD3, MYL5, CLDN10, CLDN11, TJAP1, SRC, LOC100131294, LOC647859, PPP2CA, PPP2CB, EXOC4, PPP2R2B, YES1, PPP2R2C, MLLT4, PPP2R2D, LOC284620, PARD6A, ACTB, PARD6B, LY6G5B, CNKSR3, CSNK2B, CLDN22, CRB3, CLDN20, NRAS, TJP1, MYH11, PARD6G, MYH14, TJP2, PTENP1, SPTAN1, MYH10	2459	134	5085	1.2500075871152574	0.6193312561894425	0.029731123644901825	5.945687259001897
KEGG_PATHWAY	hsa00230:Purine metabolism	91	0.9249847529985769	0.0052989287565519795	GDA, GMPR2, PDE3B, PNP, PRIM1, NT5C3, PDE4A, PRIM2, PDE4B, POLE, PDE4D, PDE4C, POLR2J2, POLR2J3, NME4, NME5, NME2, NME3, NME1, PDE5A, PRPS2, PRPS1, XDH, ENPP1, ENPP3, NT5C1B, PNPT1, RRM2B, PPAT, LOC652797, PDE6A, PDE6B, POLE4, PDE6C, PDE6D, POLE2, POLE3, ENTPD5, ENTPD6, ENTPD3, PRPS1L1, ENTPD4, ENTPD1, ENTPD2, PDE6G, POLD4, PDE7A, POLD1, POLD2, PDE11A, NT5M, PDE8B, PDE8A, ADCY10, NT5E, POLR1E, POLR1D, POLR1C, POLR1B, GMPS, PRUNE, PKM2, RRM2, PKLR, RRM1, PDE9A, POLR2H, POLR2G, POLR2F, POLR2E, POLR2L, POLR2K, POLR2J, POLR2I, POLA1, POLR2D, POLR2C, PFAS, POLR2B, POLR2A, PDE1B, ATIC, NUDT9, PDE1C, PDE1A, PAPSS1, PAPSS2, POLR3K, NPR1, NPR2, PDE3A, POLR3GL, POLR3B, POLR3D, NME1-NME2, PDE2A, RDH14	2459	153	5085	1.2299356505513959	0.6488930921044458	0.0312193951367965	6.42700393298713
KEGG_PATHWAY	hsa04340:Hedgehog signaling pathway	38	0.38625736938402117	0.00541197353375416	WNT5A, DHH, WNT16, WNT5B, BTRC, WNT3A, PRKX, SUFU, SHH, ZIC2, WNT1, WNT4, WNT3, RAB23, PRKACA, PRKACB, HHIP, WNT6, WNT8A, WNT8B, BMP4, WNT10A, BMP2, WNT10B, CSNK1G1, WNT2B, SMO, WNT7B, WNT9B, PTCH1, WNT11, WNT9A, PTCH2, LRP2, BMP7, BMP5, BMP8B, BMP6	2459	56	5085	1.4032272119909373	0.6566669285593452	0.030953588579832103	6.5598769432329345
KEGG_PATHWAY	hsa05221:Acute myeloid leukemia	39	0.3964220369993901	0.0059982846422484744	PPARD, LOC100271831, STAT5A, STAT5B, PML, RPS6KB2, RPS6KB1, NFKB1, ZBTB16, TCF7L2, TCF7L1, LOC407835, LOC652346, SOS1, SOS2, PIK3CA, RARA, PIK3R3, RUNX1, CCNA1, MYC, PIK3R1, PIK3R2, PIK3CG, TCF7, MAP2K1, BRAF, PIK3CB, MAP2K2, RELA, PIK3CD, PIM1, RUNX1T1, LEF1, RAF1, BAD, STAT3, MAPK1, NRAS, CCND1, MAPK3, IKBKG	2459	58	5085	1.3904937527169718	0.694321163818477	0.03329648811767483	7.246247331202282
KEGG_PATHWAY	hsa05200:Pathways in cancer	182	1.8499695059971537	0.006077202905876775	FGF19, FGF18, PDGFB, PTGS2, PGF, PDGFA, WNT3A, MMP9, FGF17, STAT5A, ARNT2, STAT5B, FGF16, TGFB3, MMP2, SHH, TGFB1, MMP1, TGFB2, WNT1, CUL2, WNT4, WNT3, SLC2A1, CDC42P2, LOC100132973, RALB, RALA, PIK3CA, RARA, RARB, CCNA1, WNT6, PIK3CG, WNT10A, RET, PLD1, WNT10B, BCR, BRAF, PIK3CB, RXRB, RELA, RXRA, PIK3CD, SKP2, RXRG, FGF23, FADD, STK4, VEGFB, CCDC6, VEGFC, MAPK1, PIAS4, MAPK3, VEGFA, PDGFRA, MAPK9, PDGFRB, MAPK8, PIAS2, PIAS1, TRAF1, WNT5A, TRAF2, WNT5B, NFKBIA, BCL2L1, RBX1, ARNT, LOC407835, PTK2, RAC2, RAC3, LOC652346, RAC1, NKX3-1, TRAF6, RUNX1, AXIN2, TRAF5, TRAF4, TRAF3, AXIN1, BMP4, TCF7, BMP2, MAP2K1, MAP2K2, TGFBR1, MET, TGFBR2, SMAD4, SMAD3, BRCA2, SMAD2, CBLB, PLCG1, NTRK1, IKBKG, PLCG2, PTENP1, PPARD, LOC100271831, MITF, PPARG, MLH1, NFKB1, NFKB2, PTEN, CCNE2, CDC42, CCNE1, ACVR1B, MAX, CASP3, CASP9, CASP8, PAX8, TGFA, HHIP, NOS2, TPR, MYC, PRKCA, CYCS, RUNX1T1, TP53, LEF1, PRKCG, RB1, RAD51, PRKCB, SMO, CCND1, NCOA4, WNT9B, MDM2, WNT11, WNT9A, BID, WNT16, PML, KITLG, EGLN1, CDH1, ZBTB16, TCF7L2, TCF7L1, SUFU, TPM3, SOS1, BCL2, SOS2, PIK3R3, PIK3R1, WNT8A, WNT8B, PIK3R2, FZD9, FZD8, MSH3, VHL, MSH2, CBL, FZD1, RAF1, FZD3, MAPK10, BAD, FZD5, STAT1, FZD4, STAT3, RALGDS, FZD7, FZD6, WNT2B, NRAS, RASSF5, HSP90B1, WNT7B, BAX, TCEB2, PTCH1, PTCH2, TCEB1	2459	328	5085	1.1474399666729487	0.6990651911200109	0.032807048469802536	7.338278671280496
KEGG_PATHWAY	hsa00740:Riboflavin metabolism	14	0.1423053466151657	0.007376577475098161	MTMR2, MTMR1, ENPP1, RFK, ACP6, ENPP3, ACP5, ACP2, ACPT, MTMR6, FLAD1, MTMR7, ACP1, ACPP	2459	16	5085	1.8094245628304189	0.7674318632962872	0.03865397370180046	8.84152951799605
KEGG_PATHWAY	hsa04660:T cell receptor signaling pathway	66	0.6708680626143525	0.008276477887511489	CD8A, LOC100271831, CD8B, NFKB1, PDCD1, MAP3K7, PAK6, CDC42, PAK7, PAK2, PAK3, CDC42P2, PIK3CA, PAK1, MAP2K7, PIK3CG, BCL10, CD3G, PIK3CB, LOC646626, RELA, PIK3CD, CHP2, CARD11, MAPK1, PRKCQ, NCK2, CD40LG, NCK1, MAPK3, MAPK9, MAP3K14, NFKBIE, NFKBIB, CD247, PPP3R1, PPP3R2, NFKBIA, LOC407835, SOS1, SOS2, ZAP70, PPP3CB, PPP3CC, NFATC4, CD4, PPP3CA, PIK3R3, NFATC2, NFATC3, PIK3R1, NFATC1, TEC, CD28, PIK3R2, PDK1, PTPN6, PTPRC, MAP2K1, MAP2K2, CBL, RAF1, MAPK11, VAV2, NRAS, CBLB, PLCG1, MAPK12, MAPK13, IKBKG	2459	108	5085	1.26372509150061	0.8054859464914372	0.04217055483946641	9.869441469898078
KEGG_PATHWAY	hsa04130:SNARE interactions in vesicular transport	27	0.2744460256149624	0.009680342954844597	SNAP29, STX8, STX7, USE1, STX19, STX18, STX17, STX16, SEC22B, SNAP23, STX11, STX10, SNAP25, STX5, STX1A, STX4, STX3, BNIP1, VAMP8, VAMP7, VAMP4, BET1L, GOSR2, VAMP3, VAMP2, GOSR1, VAMP1	2459	38	5085	1.4693071638021447	0.8528522223378736	0.04794869762034837	11.451732042736495
KEGG_PATHWAY	hsa05211:Renal cell carcinoma	45	0.457410042691604	0.00980885074693745	PDGFB, PGF, LOC100271831, ARNT2, TGFB3, LOC442113, TGFB1, TGFB2, PAK6, CDC42, CUL2, PAK7, PAK2, PAK3, SLC2A1, CDC42P2, LOC100132973, TGFA, PIK3CA, PAK1, PIK3CG, BRAF, PIK3CB, PIK3CD, VEGFB, VEGFC, MAPK1, VEGFA, MAPK3, EGLN1, ARNT, RBX1, LOC407835, SOS1, RAC1, SOS2, PIK3R3, PIK3R1, PIK3R2, MAP2K1, MAP2K2, VHL, MET, LOC344593, RAF1, PTPN11, NRAS, TCEB2, RAP1A, RAP1B, TCEB1	2459	70	5085	1.3293731482019402	0.8565663993602475	0.047387507511304605	11.595288325452103
KEGG_PATHWAY	hsa00562:Inositol phosphate metabolism	36	0.3659280341532832	0.010508379258580119	SYNJ1, PIP5K1B, PIP5K1A, OCRL, PTEN, ISYNA1, PLCB3, TPI1, PLCB4, INPP5K, MIOX, PIK3C3, PIK3CA, SYNJ2, PLCD4, PLCD1, INPP5E, PLCB2, PIK3CG, MINPP1, ALDH6A1, PIK3C2G, PIK3C2A, PIK3CB, PIK3C2B, PIK3CD, PI4KA, PI4KB, TPI1P1, PLCE1, PLCG1, PLCG2, INPP4B, PIP4K2A, IPPK, PIP4K2C, PTENP1, PIP4K2B	2459	54	5085	1.3786091907279383	0.8752076949882301	0.049491948171610955	12.372984803600684
KEGG_PATHWAY	hsa03020:RNA polymerase	21	0.21345801992274852	0.011247374630501837	POLR2H, POLR2G, POLR2F, POLR2E, POLR2L, POLR1E, POLR3K, POLR1D, POLR2K, POLR2J, POLR2I, POLR1C, POLR3GL, POLR1B, POLR2D, POLR3B, POLR2J2, POLR2C, POLR2J3, POLR2B, POLR2A, POLR3D	2459	28	5085	1.5509353395689305	0.8922872824381042	0.051671641628509124	13.187717549992929
KEGG_PATHWAY	hsa03430:Mismatch repair	18	0.1829640170766416	0.01142920881134054	EXO1, MSH3, SSBP1, MSH2, MLH1, RPA3, RPA1, RFC5, POLD4, RPA2, RFC3, RFC4, RFC1, RFC2, POLD1, POLD2, PCNA, PMS2	2459	23	5085	1.618367310854536	0.8961200904524651	0.05130056705427399	13.387116064138226
KEGG_PATHWAY	hsa04920:Adipocytokine signaling pathway	43	0.437080707460866	0.012272481145662517	TRAF2, PPARA, NFKBIE, STK11, PRKAG1, NFKBIB, PRKAG2, NFKBIA, NFKB1, LOC442113, POMC, CAMKK1, G6PC2, TNFRSF1A, TNFRSF1B, SLC2A4, SLC2A1, PRKAA1, PRKAA2, ACSL5, IRS4, IRS2, SOCS3, RXRB, RELA, RXRA, PRKAB2, PRKAB1, LOC344593, ADIPOR2, RXRG, ADIPOR1, MAPK10, PCK2, ADIPOQ, STAT3, PTPN11, TRADD, PCK1, PRKCQ, CD36, NPY, IKBKG, MAPK9, MAPK8	2459	67	5085	1.3271685492828658	0.9121949928775785	0.053786642501260196	14.306348168091754
KEGG_PATHWAY	hsa00770:Pantothenate and CoA biosynthesis	13	0.1321406789997967	0.012621828896355262	BCAT1, COASY, BCAT2, ENPP1, UPB1, ENPP3, PPCS, PPCDC, PANK4, PANK2, PANK3, PANK1, VNN1	2459	15	5085	1.7921919479463195	0.9181056836395282	0.054089418861766325	14.684527998602459
KEGG_PATHWAY	hsa04960:Aldosterone-regulated sodium reabsorption	28	0.2846106932303314	0.017640654321309127	ATP1B1, ATP1B3, INS-IGF2, ATP1B2, LOC100271831, NR3C2, PDPK1, INS, PIK3CA, SCNN1G, PIK3R3, SCNN1A, PIK3R1, PIK3R2, PIK3CG, PRKCA, IRS4, SGK1, IRS2, PIK3CB, PIK3CD, ATP1A3, ATP1A4, PRKCG, IGF2, ATP1A1, ATP1A2, SLC9A3R2, PRKCB, MAPK1, MAPK3	2459	41	5085	1.4122338051359367	0.9699900625853526	0.07338982001501648	19.95079305608015
KEGG_PATHWAY	hsa04020:Calcium signaling pathway	100	1.0164667615368976	0.019635886523055184	SLC8A3, GNA14, TNNC2, TNNC1, PRKX, ATP2B1, ATP2B2, ATP2B3, ATP2B4, PRKACA, CHRNA7, PRKACB, BST1, MYLK3, CHP2, MYLK2, NTSR1, CD38, PLCE1, CAMK4, RYR3, PDGFRA, RYR1, PDGFRB, RYR2, PHKA2, PHKA1, TRHR, BDKRB1, BDKRB2, TRPC1, SPHK2, CACNA1I, SPHK1, LOC100131098, VDAC2, VDAC3, CACNA1S, VDAC1, P2RX5, P2RX4, P2RX7, P2RX6, ATP2A2, PLCG1, ATP2A3, PPID, P2RX3, LTB4R2, AVPR1B, PLCG2, ATP2A1, CACNA1G, AVPR1A, TBXA2R, CACNA1H, CACNA1E, CACNA1F, CACNA1C, CACNA1D, MYLK, CACNA1A, CACNA1B, TACR3, TACR2, PHKB, TACR1, PLCB3, PLCB4, NOS3, NOS2, CHRFAM7A, PLCB2, PRKCA, PTGER1, PTGER3, CCKBR, PHKG1, PHKG2, PRKCG, PRKCB, PTAFR, CAMK2G, PPP3R1, OXTR, PPP3R2, PDE1B, PDE1C, PDE1A, PPP3CB, CAMK2D, PPP3CC, PLCD4, CAMK2B, PLCD1, PPP3CA, VDAC1P1, CAMK2A, SLC8A1, NOS1, SLC8A2, PHKA1P1, PLN, CALM3, CALM2, CALM1	2459	176	5085	1.1749510148249473	0.9798943155588967	0.0797614948278057	21.960003746672584
KEGG_PATHWAY	hsa04664:Fc epsilon RI signaling pathway	48	0.48790404553771094	0.02215703956575757	LOC100271831, BTK, GAB2, PIK3CA, MAP2K7, MAP2K6, SYK, PIK3CG, PRKCA, LYN, PIK3CB, PIK3CD, PRKCE, PRKCD, PRKCB, MAPK1, MAPK3, PLA2G2A, MAPK9, PLA2G6, MAPK8, PLA2G3, LOC407835, JMJD7-PLA2G4B, RAC2, RAC3, PLA2G12A, SOS1, RAC1, PLA2G12B, SOS2, PIK3R3, PIK3R1, PIK3R2, PDK1, PLA2G10, MAP2K1, MAP2K2, MAP2K3, MAP2K4, RAF1, MAPK11, MAPK10, VAV2, NRAS, PLA2G4A, MAPK12, PLCG1, MAPK13, JMJD7, PLCG2, PLA2G4B	2459	78	5085	1.272562329902712	0.9878935900259544	0.08785722945992225	24.43245666891417
KEGG_PATHWAY	hsa03060:Protein export	8	0.08131734092295181	0.028371477532753937	SRP14, SRP54, OXA1L, LOC650638, SRP9L1, SRPR, SRP14P1, SRP68, SRP72, SRP19, SRP9	2459	8	5085	2.067913786091907	0.9965521348691435	0.10927031962655054	30.22233521834623
KEGG_PATHWAY	hsa04012:ErbB signaling pathway	52	0.5285627159991868	0.033707404667447954	LOC100271831, STAT5A, STAT5B, BTC, RPS6KB2, RPS6KB1, PAK6, PAK7, PAK2, PAK3, TGFA, PIK3CA, SHC1, PAK1, SHC3, NRG2, MAP2K7, MYC, PRKCA, PIK3CG, BRAF, PIK3CB, PIK3CD, PRKCG, PRKCB, MAPK1, NCK2, NCK1, MAPK3, MAPK9, MAPK8, CAMK2G, SRC, LOC407835, PTK2, SOS1, SOS2, CAMK2D, CAMK2B, PIK3R3, CAMK2A, PIK3R1, PIK3R2, MAP2K1, MAP2K2, MAP2K4, CBL, RAF1, BAD, MAPK10, NRAS, CBLB, PLCG1, PLCG2	2459	87	5085	1.2359944468595307	0.9988347895820314	0.1263688974066488	34.865009697391955
KEGG_PATHWAY	hsa04666:Fc gamma R-mediated phagocytosis	56	0.5692213864606628	0.03763516371574614	LOC100271831, MARCKSL1, WASF1, PIP5K1B, RPS6KB2, RPS6KB1, PIP5K1A, CDC42, GAB2, CDC42P2, PIK3CA, PAK1, SYK, PRKCA, PIK3CG, PLD2, PLD1, LYN, PPAP2C, NCF1, PIK3CB, PIK3CD, PRKCG, PRKCE, WAS, PRKCD, VASP, PRKCB, MAPK1, ARPC5L, MAPK3, SCIN, PLA2G6, WASL, NCF1C, ASAP2, ASAP1, ASAP3, JMJD7-PLA2G4B, RAC2, RAC1, PIK3R3, PPAP2A, PPAP2B, PIK3R1, PIK3R2, PTPRC, SPHK2, MAP2K1, SPHK1, RAF1, VAV2, PLA2G4A, MYO10, PLCG1, FCGR2B, FCGR2C, JMJD7, PLCG2, MARCKS, PLA2G4B, PIP4K2B	2459	95	5085	1.2189807581173346	0.9994776880512671	0.1377252168917762	38.09897630802285
KEGG_PATHWAY	hsa04670:Leukocyte transendothelial migration	68	0.6911973978450905	0.038878321075488304	LOC646079, CLDN9, OCLN, CLDN6, MMP9, BCAR1, CLDN5, MYL10, LOC442113, CXCL12, MMP2, LOC730031, VCL, ACTG1, CDC42, LOC100129652, CXCR4, CDC42P2, PIK3CA, ESAM, MSN, PRKCA, PIK3CG, F11R, ACTN4, NCF2, ROCK1, ROCK2, NCF1, PIK3CB, PIK3CD, ACTN1, PRKCG, ACTN2, ACTN3, VASP, THY1, PRKCB, CLDN1, CLDN2, JAM2, JAM3, MYL7, CLDN18, MYL5, SIPA1, NCF1C, CLDN10, CLDN11, PXN, VCAM1, PTK2, EZR, RAC2, LOC647859, RAC1, PIK3R3, MLLT4, PIK3R1, LOC284620, PIK3R2, ACTB, LOC344593, CLDN22, CD99, MAPK11, CLDN20, VAV2, PTPN11, RASSF5, MAPK12, PLCG1, ROCK1P1, MAPK13, PLCG2, PECAM1, RAP1A, RAP1B	2459	118	5085	1.1916791309682178	0.9995951076889668	0.13948879574891626	39.091343370728325
KEGG_PATHWAY	hsa04916:Melanogenesis	58	0.5895507216914007	0.03949523571614118	LOC100271831, WNT3A, MITF, PRKX, WNT1, WNT4, PLCB3, WNT3, PLCB4, MC1R, CREB3L2, CREB3L1, PRKACA, CREB3L3, PRKACB, WNT6, PLCB2, TUBB3, PRKCA, WNT10A, WNT10B, LEF1, PRKCG, PRKCB, MAPK1, MAPK3, WNT9B, WNT11, WNT9A, WNT5A, TYRP1, WNT16, WNT5B, CAMK2G, KITLG, POMC, TCF7L2, TCF7L1, LOC407835, CAMK2D, CAMK2B, CAMK2A, WNT8A, WNT8B, FZD9, FZD8, TCF7, MAP2K1, MAP2K2, FZD1, RAF1, FZD3, FZD5, FZD4, FZD7, WNT2B, FZD6, NRAS, WNT7B, CALM3, ASIP, CALM2, CALM1	2459	99	5085	1.211505046397279	0.9996432153947807	0.13910326919056215	39.57835043407065
KEGG_PATHWAY	hsa05223:Non-small cell lung cancer	34	0.34559869892254524	0.039731522919902125	LOC100271831, LOC407835, PDPK1, CASP9, SOS1, SOS2, PIK3CA, TGFA, RARB, PIK3R3, PIK3R1, PIK3R2, PRKCA, PIK3CG, MAP2K1, BRAF, RXRB, PIK3CB, MAP2K2, RXRA, PIK3CD, RXRG, TP53, RAF1, PRKCG, RB1, BAD, STK4, PRKCB, MAPK1, NRAS, RASSF5, CCND1, PLCG1, PLCG2, MAPK3	2459	54	5085	1.3020197912430527	0.9996600958489471	0.1374865810667597	39.76393038282017
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	51	0.5183980483838179	0.04212726495548973	INS-IGF2, LOC100271831, PDE3B, PKMYT1, CPEB1, CDC16, PRKX, PGR, PIK3CA, PRKACA, PRKACB, CCNA1, CCNA2, ANAPC1, PIK3CG, CDK1, ANAPC5, BRAF, PIK3CB, PIK3CD, LOC100127984, PPP1CB, SPDYA, MAPK1, MAD2L1, MAPK3, MAPK9, MAPK8, ANAPC7, FZR1, ANAPC11, LOC100133898, INS, LOC100133982, BUB1, PIK3R3, PIK3R1, PIK3R2, MAP2K1, RAF1, CDC23, IGF2, PDE3A, MAPK11, MAPK10, CDC25C, CDC27, CDC25A, CDC25B, CCNB1, CCNB3, RPS6KA3, CCNB2, MAPK12, RPS6KA1, RPS6KA2, MAPK13, PLK1	2459	86	5085	1.2263209661707821	0.9997922031812567	0.14286746588289279	41.61615722652089
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	45	0.457410042691604	0.04571432454206677	LOC100271831, STAT5A, STAT5B, TGFB3, NFKB1, LOC442113, TGFB1, TGFB2, ACVR1B, GAB2, PIK3CA, SHC1, SHC3, MYC, PIK3CG, BCR, BRAF, PIK3CB, RELA, PIK3CD, TP53, RB1, MAPK1, CCND1, MAPK3, MDM2, NFKBIA, BCL2L1, LOC407835, SOS1, SOS2, RUNX1, PIK3R3, PIK3R1, PIK3R2, MAP2K1, MAP2K2, TGFBR1, TGFBR2, CBL, LOC344593, SMAD4, RAF1, SMAD3, BAD, PTPN11, NRAS, CBLB, IKBKG	2459	75	5085	1.2407482716551443	0.999900769371107	0.15177409623676996	44.291649537109954
KEGG_PATHWAY	hsa01040:Biosynthesis of unsaturated fatty acids	16	0.16263468184590363	0.04851936653170712	ACOX1, SCD, HSD17B12, FADS2, ACOT1, TECR, ACOT4, ACOX3, PECR, LOC644189, BAAT, ELOVL5, PTPLA, ELOVL2, SCD5, ELOVL6, YOD1	2459	22	5085	1.5039372989759328	0.9999444363523224	0.15793191784168314	46.30474705265842
