Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0043292~contractile fiber	14	1.4462809917355373	0.009128781810276793	ACTA1, MYBPC1, ANKRD1, FLNC, MMP2, TNNT2, SYNE1, GRIN2B, SORBS2, DMD, ATP2A1, KRT8, RYR2, KRT8P9, LOC149501, SYNM	657	121	12782	2.251003182510032	0.9693421857579224	0.09741833810405309	11.922970392863498
GOTERM_CC_FAT	GO:0030425~dendrite	17	1.756198347107438	0.009615488009409534	KCNJ18, KCND2, CADM1, DLGAP2, GRIK2, CALD1, FBXO2, PRKCG, KCNJ12, KCNJ2, LOC100131509, EPHA7, GRM3, GRIN2B, APOE, LOC100129500, MAP2, NTRK2, SEMA3A, SAMD4A	657	163	12782	2.029059398082005	0.9745633903443819	0.09958713369142624	12.520007995301041
GOTERM_CC_FAT	GO:0030017~sarcomere	12	1.2396694214876034	0.011589814269709814	ACTA1, ANKRD1, FLNC, MMP2, TNNT2, SYNE1, GRIN2B, SORBS2, DMD, KRT8, ATP2A1, KRT8P9, RYR2, LOC149501	657	98	12782	2.382257012393999	0.9880837214318708	0.1157817743258781	14.903594470453484
GOTERM_CC_FAT	GO:0044449~contractile fiber part	13	1.3429752066115703	0.013065554147521868	ACTA1, ANKRD1, FLNC, MMP2, TNNT2, SYNE1, GRIN2B, SORBS2, DMD, KRT8, ATP2A1, KRT8P9, RYR2, LOC149501, SYNM	657	113	12782	2.2381972225589633	0.9932460688130295	0.12634620365815585	16.645734587073648
GOTERM_CC_FAT	GO:0030315~T-tubule	5	0.5165289256198348	0.017262391397841293	LOC100131509, KCNJ18, SLC8A1, CACNA2D1, DYSF, KCNJ12, SCN5A	657	20	12782	4.863774733637746	0.9986625453565376	0.15981337282231434	21.421003077419908
GOTERM_CC_FAT	GO:0031093~platelet alpha granule lumen	7	0.7231404958677686	0.01733905879801588	SPARC, EGF, MMRN1, THBS1, THBS2, TGFB1, THBS4	657	41	12782	3.321602257118461	0.998701614240488	0.15669492993291667	21.50582749254717
GOTERM_CC_FAT	GO:0031674~I band	8	0.8264462809917356	0.021674678184016208	GRIN2B, SORBS2, DMD, ATP2A1, KRT8, RYR2, KRT8P9, LOC149501, ANKRD1, FLNC	657	55	12782	2.8298325722983257	0.9997580910782622	0.1879340569600768	26.166820048303475
GOTERM_CC_FAT	GO:0031091~platelet alpha granule	8	0.8264462809917356	0.023713945228698012	VWF, SPARC, EGF, MMRN1, THBS1, THBS2, TGFB1, THBS4	657	56	12782	2.7792998477929984	0.999890530623047	0.19943355773406168	28.269129167009723
GOTERM_CC_FAT	GO:0005891~voltage-gated calcium channel complex	5	0.5165289256198348	0.024040473674971266	CACNA2D1, CACNG7, CACNB4, CACNA1D, CACNA1B	657	22	12782	4.421613394216133	0.9999035978155281	0.19761459433997297	28.60054729346455
GOTERM_CC_FAT	GO:0014069~postsynaptic density	9	0.9297520661157025	0.028469629029349647	DLGAP1, GRM3, KCND2, GRIN2B, GRIA1, DLGAP2, CALD1, NTRK2, GRIN2A	657	71	12782	2.466139301562801	0.9999828831040092	0.22527170302221755	32.95795374004181
GOTERM_CC_FAT	GO:0008328~ionotropic glutamate receptor complex	4	0.4132231404958678	0.03206126431928086	GRIN2B, GRIK2, GRIA1, GRIN2A	657	14	12782	5.558599695585997	0.9999958102255327	0.24529529040823028	36.308838165961724
GOTERM_CC_FAT	GO:0005593~FACIT collagen	3	0.30991735537190085	0.034369709633351835	COL14A1, COL12A1, COL16A1	657	6	12782	9.727549467275495	0.9999983090351612	0.25572004287992023	38.37978935807478
GOTERM_CC_FAT	GO:0034702~ion channel complex	18	1.859504132231405	0.034899684849169485	GABRG3, CACNA2D1, KCND2, CACNG7, CACNB4, KCNS3, KCNN1, ATP2A1, CHRNB4, SCN9A, RYR2, KCNG3, CACNA1D, SCN5A, SCNN1A, KCTD11, SCN4A, CACNA1B	657	205	12782	1.7082525893752087	0.9999986274321346	0.25431555602131795	38.8463376028119
GOTERM_CC_FAT	GO:0034706~sodium channel complex	4	0.4132231404958678	0.038586515589407386	SCN9A, SCNN1A, SCN5A, SCN4A	657	15	12782	5.18802638254693	0.9999996794620534	0.2725096743277089	42.00234252566346
GOTERM_CC_FAT	GO:0000786~nucleosome	8	0.8264462809917356	0.04174564303182491	HIST2H2AA3, HIST2H2AA4, HIST4H4, HIST1H4L, HIST1H4K, HIST1H2AD, HIST2H4A, HIST2H4B, HIST2H2AB, HIST1H2BN, HIST1H4A, HIST1H4B, HIST1H2BI, HIST1H4E, H2AFY, HIST1H4F, HIST3H2A, HIST1H4C, HIST1H4D, HIST1H4I, HIST1H4J, HIST1H4H, HIST2H3A, HIST1H3J, HIST1H2BC, HIST1H2BE, HIST1H2BF, HIST1H2BG, HIST2H3C, HIST2H3D, HIST1H3A, HIST1H3B, HIST1H3C, HIST1H3D, HIST1H3E, HIST1H3F, HIST1H3G, HIST1H3H, HIST1H3I	657	63	12782	2.4704887535937763	0.999999908229103	0.28650704869285937	44.585696876039925
GOTERM_CC_FAT	GO:0045211~postsynaptic membrane	13	1.3429752066115703	0.04470270102937414	DLGAP1, GABRG3, DLGAP2, GRIK2, GRIN2A, GABBR1, LIN7A, SYNE1, EPHA7, GRM3, GRIN2B, GRIA1, CHRNB4	657	135	12782	1.8734539714752803	0.9999999716437413	0.298589234786794	46.90668429512461
GOTERM_CC_FAT	GO:0042734~presynaptic membrane	5	0.5165289256198348	0.05899506299850832	GRM3, GRIN2B, GRIK2, GRIN2A, FOSL1	657	29	12782	3.3543274025087912	0.9999999999077592	0.3700610605215846	56.90681072057495
GOTERM_CC_FAT	GO:0031982~vesicle	44	4.545454545454546	0.07425932260802794	SEPT5, CAV1, CADM1, PDGFB, HIP1R, CUZD1, SYT6, SYT7, ENPEP, TRH, MMRN1, GPRC5B, VGF, ITGB1, TGFB1, DYSF, GRIN2B, SLC2A1, SLC30A3, EGF, THBS1, GAD1, THBS2, MYOF, APBA1, SPP1, PHLDA1, THBS4, BMP2, NTF3, NCALD, SLA2, CACNG4, DLL1, SPARC, ANXA2P1, ANXA2P3, ANXA2, STOM, CADPS, VWF, NOTCH1, BGN, GRIA1, SYTL2, IGFBP2, SYT17	657	670	12782	1.2776482882391693	0.9999999999998155	0.4372535252019184	65.63775738397726
GOTERM_CC_FAT	GO:0030934~anchoring collagen	3	0.30991735537190085	0.07450390377519629	COL14A1, COL12A1, COL16A1	657	9	12782	6.485032978183663	0.9999999999998331	0.4320947821649733	65.76322661968364
GOTERM_CC_FAT	GO:0030018~Z disc	6	0.6198347107438017	0.08533081584034352	GRIN2B, SORBS2, DMD, KRT8, RYR2, KRT8P9, LOC149501, FLNC	657	46	12782	2.5376216001588245	0.9999999999999981	0.4724416147353483	70.9100538742634
GOTERM_CC_FAT	GO:0060053~neurofilament cytoskeleton	3	0.30991735537190085	0.09005161059078995	DLGAP2, SYNM, NEFM	657	10	12782	5.836529680365296	0.9999999999999998	0.4852463595560843	72.92105904852697
GOTERM_CC_FAT	GO:0031252~cell leading edge	12	1.2396694214876034	0.097648702636154	SPRY1, TESC, PTPRM, TNFRSF12A, GSN, S100A11, NEDD9, ROBO2, ARAP3, S100A11P1, ITGB1, FBXO10, LCP1	657	138	12782	1.6917477334392166	1.0	0.5083157589874909	75.88848925662269
