Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005887~integral to plasma membrane	189	7.569082899479375	6.827211476873903E-4	KCNC1, ATP1B1, MICB, SLC6A10P, GABRB3, EFNA1, LPAR4, TLR4, LOC653562, JAG1, LPAR1, ENPEP, NRCAM, CD47, GRIN2B, CD44, ROBO1, CD46, KCNK6, GRIN2D, KCNK5, GRID2, ODZ1, HTR1D, CHRNA3, MUC12, PTPRM, KCND1, PDPN, LOC642132, PTPRH, EFNB1, GRIN2A, LIFR, PTPRS, HLA-C, HLA-B, PTPRN, MYH9, PTPRO, THY1, TACSTD2, SSTR1, HTR7, TMPRSS11E, GPR56, ST14, ROR1, PDGFRA, ROR2, PDGFRB, HAS2, VAMP1, HS3ST3B1, FGFR4, CAV1, FGFR3, ENPP2, DRD4, ITGB4, MME, ABCA1, KCNJ2, KCNRG, ITGB1, EPHB1, EPHB2, KCNS1, PROCR, LOC100130716, CNR1, TEK, GRPR, SCARB1, UPK2, HCN2, KCNB1, TGFBR1, SYT11, PODXL, GABRA5, ITGA1, ITGA2, ITGA3, CELSR1, ITGA4, KCNK1, AGER, TPBG, EPHA1, EPHA2, NTRK3, ITGA9, NOTCH2, EPHA4, CD55, EPHA7, KCNJ6, GPR37, SLC7A2, ITGA5, NTRK2, NLGN4X, CHRNB4, KCTD17, KCTD15, KCNH1, PCDHA7, IL27RA, PCDHA2, CLDN4, PCDHA3, HPS1, BCAM, ANPEP, SDC4, KCNIP2, MMP24, GPC4, EDNRB, GPC3, CXCR4, SLC1A6, CNTNAP1, ZYX, KCNG3, SLC43A1, KCNMA1, RAMP2, LYN, CCKBR, GPR19, MPP1, NRXN3, MPP2, PCDHB3, PCDHB4, CACNG4, KTN1, MMP17, COL25A1, MMP16, SLC3A1, MMP14, GRM3, TNFRSF10C, CNTN2, NGFR, TM4SF1, KCNH2, ECEL1, FFAR2, OPRK1, C5, PCDHB15, OXTR, PCDHB12, PCDHB11, GPRC5A, GPR3, APLNR, CD9, COL17A1, PRRG1, KCNE1, PPAP2A, DCLK1, LY75, FLRT3, SLC8A1, IL6, PTPRD, HPN, FLT1, SLC12A4, NLGN1, AXL, FZD3, FZD2, ATP1A2, FZD5, ACCN2, PROM1, ACCN1, FZD10, SLC6A9, P2RY11, SLC6A8, KCNN3, KCNF1, SCN4B, HBEGF, PTCH1, CD302	1631	1188	12782	1.2467811158798283	0.33256211570641303	0.011167974123762914	1.0017673717378606
GOTERM_CC_FAT	GO:0045202~synapse	67	2.683219863836604	9.283418717176943E-4	SEPT5, SNCAIP, GABRB3, UTRN, STRN, SYT9, L1CAM, SYT7, SLC1A2, DMXL2, GRIN2B, GRIN2D, GRID2, LGI1, FOSL1, SAMD4A, DLG2, CHRNA3, KCNMA1, ARC, LYN, EFNB1, TANC1, GRIN2A, PSD3, MYH9, GRM3, CBLN1, GRIP2, VAMP1, UNC13A, ACHE, ERBB4, CALD1, CDH2, RIMS2, ITGB1, AMPH, PRR7, SYN3, DMD, SYN2, PRIMA1, GAD1, NEFM, PRSS12, GABRP, DTNA, DNM3, ICA1, DLGAP3, DLGAP2, SYT11, GABRA5, NLGN1, GRIA3, NLGN3, ATP1A2, SHANK2, CAMK2N1, LIN7A, SLC17A7, EPHA7, SYNE1, NTRK2, CHRNB4, SYT17, APBB1	1631	355	12782	1.4790787644320862	0.42295420278110885	0.014750498397923417	1.3598765307807903
GOTERM_CC_FAT	GO:0031674~I band	17	0.6808169803764518	0.0010240683865272312	ACTC1, JPH2, CRYAB, HSPBL2, ACTN1, ACTN2, ANKRD1, FLNC, FLNB, KRT19, NEB, GRIN2B, SORBS2, DMD, KRT8, RYR2, KRT8P9, HSPB1, LOC149501, JPH1	1631	55	12782	2.422317596566524	0.4547763038438015	0.01583536311999778	1.4991162045916773
GOTERM_CC_FAT	GO:0030425~dendrite	36	1.4417300760913097	0.0012194610771225248	MYL7, KCNJ18, CLCN2, ADCY2, CALD1, STRN, TTLL7, KCNJ12, KCNJ2, SLC1A2, GRIN2B, DNER, GCHFR, PRSS12, CHRNA3, SAMD4A, DNM3, ARC, DLGAP3, DLGAP2, FBXO2, DPYSL5, GRIA3, ACTN2, ATP1A2, CAMK2N1, THY1, LOC100131509, GRM3, EPHA7, PLK3, DRP2, NTRK2, MAP2, CACNA1G, GRIP2, RELN, ALOX5	1631	163	12782	1.7308512599067907	0.5143958499739223	0.018351609835042804	1.782757542529878
GOTERM_CC_FAT	GO:0030018~Z disc	15	0.6007208650380457	0.00128257170300463	JPH2, CRYAB, HSPBL2, ACTN1, ACTN2, FLNC, FLNB, KRT19, NEB, GRIN2B, SORBS2, DMD, KRT8, RYR2, KRT8P9, HSPB1, LOC149501, JPH1	1631	46	12782	2.5555140884493377	0.5322258953703043	0.018814990612386895	1.8742091375711256
GOTERM_CC_FAT	GO:0031983~vesicle lumen	15	0.6007208650380457	0.00128257170300463	ACTN4, PDGFB, PDGFA, F13A1, F8, ACTN1, ANPEP, ACTN2, SERPING1, SPARC, TGFB1, APOB, THBS1, THBS4, FN1	1631	46	12782	2.5555140884493377	0.5322258953703043	0.018814990612386895	1.8742091375711256
GOTERM_CC_FAT	GO:0045121~membrane raft	32	1.2815378454144974	0.0019226963341853656	DLC1, ATP1B1, CAV1, ERBB4, CD24L4, TLR4, ABCA1, SDC4, EPHB1, CTTNBP2, RGMB, HMOX1, DMD, LOC643778, SCARB1, CD24, KCNMA1, SLC8A1, LYN, EFNB1, ITGA1, ATP1A2, FURIN, THY1, CARD11, CDH13, CD55, PTRF, NRM, LCK, LRP8, PRNP, BMPR1A, HDAC6	1631	143	12782	1.7537140970617364	0.6799672279489216	0.027406031388500285	2.797318445609087
GOTERM_CC_FAT	GO:0043197~dendritic spine	13	0.5206247496996396	0.001973932809167438	MYL7, DNM3, ARC, DLGAP3, CALD1, FBXO2, STRN, ACTN2, GRIA3, ATP1A2, SLC1A2, GRM3, GRIN2B	1631	38	12782	2.681048113846849	0.6895471002048177	0.0274662984481846	2.870854412459878
GOTERM_CC_FAT	GO:0031225~anchored to membrane	44	1.762114537444934	0.0026103565918906115	GNAZ, ALPPL2, ACHE, EFNA1, CD24L4, CNTFR, KCNIP2, RHOU, MMP25, GPC4, TDGF3, RGMA, RGMB, PPP1R16B, GPC3, PPP1R16A, TDGF1, RHOB, RAB6B, FRS3, CD24, NT5E, USP32, DLG2, GUCA1A, LPL, MDGA1, NTNG1, MMP17, LY6K, NTNG2, GAS1, RFTN2, THY1, NCAM1, CDH13, CD55, RGS20, TNFRSF10C, LSAMP, CNTN2, CNTN1, GFRA1, CA4, LOC645822, EFNA5, PRNP	1631	220	12782	1.5673819742489272	0.7871891533773199	0.035345159448561425	3.779954845874267
GOTERM_CC_FAT	GO:0044456~synapse part	48	1.922306768121746	0.002735356820380082	SEPT5, SNCAIP, GABRB3, UTRN, SYT9, STRN, L1CAM, SYT7, SLC1A2, DMXL2, GRIN2B, GRIN2D, GRID2, FOSL1, CHRNA3, DLG2, KCNMA1, ARC, LYN, PSD3, TANC1, GRIN2A, GRM3, GRIP2, ERBB4, CALD1, AMPH, PRR7, SYN3, SYN2, PRSS12, GABRP, DNM3, ICA1, DLGAP3, DLGAP2, SYT11, GABRA5, NLGN1, GRIA3, SHANK2, CAMK2N1, LIN7A, SLC17A7, SYNE1, EPHA7, NTRK2, CHRNB4, SYT17	1631	246	12782	1.529153145608709	0.8024078080849345	0.03618258833374011	3.957577044239957
GOTERM_CC_FAT	GO:0043296~apical junction complex	24	0.961153384060873	0.0028027910381212763	CLDN7, CGNL1, OCLN, CLDN4, STRN, CLDN11, CLDN12, AMOTL2, CDH5, LOC100131294, LOC652798, LOC647859, WNK4, PPL, INADL, MAGI1, CNKSR3, CRB3, LIN7A, PKP1, PKP2, CGN, PKP3, DSP, DSC2, RAB13, PMP22, TJP2	1631	99	12782	1.8998569384835478	0.8101615662543701	0.03625066354322104	4.0532724128561455
GOTERM_CC_FAT	GO:0005913~cell-cell adherens junction	12	0.4805766920304365	0.003139347231813	PTPRM, SMAD7, LMO7, DSP, OXTR, CDH1, ZYX, CDH2, MYH9, CDH3, CTNNA3, VCL	1631	35	12782	2.6869405272838747	0.8445477874547074	0.03965778586777924	4.529549323038385
GOTERM_CC_FAT	GO:0048471~perinuclear region of cytoplasm	54	2.1625951141369644	0.003513347152921416	NEURL, SEC24A, TLR4, CD2AP, TDGF3, KRT18P26, TDGF1, SYNJ2, RARA, NOS2, SEC24D, KCNMA1, EPN3, PLD1, PTPRM, LYN, ACTN4, STMN2, HERC5, CHODL, OPTN, MYH6, DCTN3, ANXA2P1, ANXA2P3, ANXA2P2, DOK1, NME2, KRT18P19, KRT18, NME1, USO1, LAMC2, CLN5, GALNT3, CAV1, ACHE, MAL2, GALNT4, CABP7, CDH1, LOC220077, SORBS2, PCSK9, NDRG2, RAP1GAP2, SPP1, FZD9, DNM3, PLA2G16, RASEF, LMNA, ITGA2, ANXA2, PLEKHF1, CDH13, NME1-NME2, CMYA5, CACNA1G, MAP7, DNAJB6, HDAC6	1631	288	12782	1.469420600858369	0.8755142220586138	0.043362880338491006	5.056228920872874
GOTERM_CC_FAT	GO:0015629~actin cytoskeleton	51	2.042450941129355	0.0036612864037991006	MTSS1, MYBPC1, MLPH, UTRN, SNCA, RHOU, CD2AP, IQGAP1, VCL, ACTG2, LOC100129652, ZYX, ARC, ACTN4, ACTA1, MYO3A, CRYAB, MYO3B, MYH2, ACTN2, MYH6, MYH9, DCTN3, FLNB, CTNNA3, DAPK1, TNNT2, CGN, LCP1, MYL7, CGNL1, ABLIM2, CALD1, CDH1, TPM2, TPM1, LLGL1, MYL9, AMPH, EZR, SORBS2, SCNN1A, CDC42EP3, ACTC1, MYO1D, MYL12B, EPB49, GAS7, PKNOX2, NEB, LASP1, CAPG	1631	269	12782	1.4858081912025145	0.8859888636561362	0.04423071835890169	5.263813516459326
GOTERM_CC_FAT	GO:0031228~intrinsic to Golgi membrane	14	0.5606728073688426	0.003906359757379072	MFNG, A4GALT, CHST2, CHST4, ST8SIA3, ST8SIA2, ST6GALNAC2, ST6GALNAC5, ST3GAL3, ST6GALNAC3, B3GNT1, B3GNT2, STEAP2, LFNG, B4GALNT1	1631	46	12782	2.3851464825527153	0.901440379464837	0.046186982419791245	5.606763519119385
GOTERM_CC_FAT	GO:0016327~apicolateral plasma membrane	24	0.961153384060873	0.004177427281008537	CLDN7, CGNL1, OCLN, CLDN4, STRN, CLDN11, CLDN12, AMOTL2, CDH5, LOC100131294, LOC652798, LOC647859, WNK4, PPL, INADL, MAGI1, CNKSR3, CRB3, LIN7A, PKP1, PKP2, CGN, PKP3, DSP, DSC2, RAB13, PMP22, TJP2	1631	102	12782	1.8439787932340317	0.9161073142219632	0.04835606969467665	5.984741065670118
GOTERM_CC_FAT	GO:0005901~caveola	15	0.6007208650380457	0.004537191284464455	KCNMA1, DLC1, CAV1, SLC8A1, ATP1B1, ERBB4, ATP1A2, CDH13, PTRF, NRM, HMOX1, LOC643778, SCARB1, LRP8, BMPR1A, HDAC6	1631	52	12782	2.2606470782436445	0.9322634404482423	0.051417816390108007	6.484218671051744
GOTERM_CC_FAT	GO:0030424~axon	33	1.3215859030837005	0.005512143844085455	NRP2, NRP1, GABRB3, ALDOC, SNCA, L1CAM, TGFB1, SDC3, MBP, SLC1A2, ROBO1, LRRTM1, NEFH, SYNJ2, ROBO2, CNTNAP1, HCN4, GAD1, PRSS12, NEFM, KCNMA1, STMN2, LOC642132, NFASC, ITGA2, GRIA3, ITPR2, NCAM1, SEMA6A, GRM3, NTRK2, CNTN2, CA2, MAP3K12	1631	159	12782	1.6265284638432262	0.9620776991202443	0.060988196298287556	7.825385420717046
GOTERM_CC_FAT	GO:0034702~ion channel complex	40	1.6019223067681216	0.00642551529045886	KCNH1, KCNC1, CLCN2, GABRB3, ANO1, CACNB3, KCNRG, KCNIP2, KCNS1, KCNK6, TTYH2, TTYH1, ANO3, KCNE1, ANO4, KCNG3, SCNN1A, CHRNA3, ANO9, GABRP, KCNMA1, HCN2, CACNA2D1, KCND1, KCNB1, GABRA5, CACNA1I, KCNK1, KCNJ6, KCNN3, CLIC6, CACNA1G, KCTD17, CHRNB4, SCN4B, KCNF1, RYR2, CACNA1E, KCTD15, KCNH2	1631	205	12782	1.5291531456087093	0.9779882456903357	0.06947224132798613	9.065552896450068
GOTERM_CC_FAT	GO:0033267~axon part	15	0.6007208650380457	0.0065229127917101285	KCNMA1, GABRB3, LOC642132, ITGA2, L1CAM, GRIA3, MBP, SLC1A2, ROBO1, NTRK2, SYNJ2, ROBO2, CNTNAP1, HCN4, PRSS12, MAP3K12	1631	54	12782	2.176919408679065	0.9792293372715555	0.06923150817954749	9.196876562357604
GOTERM_CC_FAT	GO:0060205~cytoplasmic membrane-bounded vesicle lumen	13	0.5206247496996396	0.007445451299233667	PDGFB, ACTN4, PDGFA, F13A1, F8, ACTN1, ACTN2, SERPING1, SPARC, TGFB1, THBS1, THBS4, FN1	1631	44	12782	2.315450643776824	0.988016178628732	0.07728969784685069	10.432022341374136
GOTERM_CC_FAT	GO:0031982~vesicle	108	4.325190228273929	0.007446895648387908	SEPT5, HSPD1P6, MTSS1, SEC31B, PDGFB, PDGFA, F13A1, SYT9, HSPD1P1, ENPEP, SYT7, CD2AP, HSPD1P5, TGFB1, HSPD1P4, CTTNBP2, APOB, PACSIN1, BDNF, DYSF, DMXL2, GRIN2B, EGFR, PLD1, ARC, SEMG1, ACTN4, NCALD, F8, ACTN1, SERPING1, ACTN2, OPTN, COPG2, SERPINF1, NRSN2, RAB13, VAMP1, PAM, CAV1, CXXC4, ABCA2, ABCA1, ABCA3, ITGB1, LOC100131294, GAD1, FN1, SPP1, SREBF1, BMP4, BMP2, NTF3, SYT11, ITGA1, FURIN, NOTCH1, SYTL2, HSPD1, SYT17, SEC24A, HPS1, ANPEP, CUZD1, VGF, AP3B2, SMAGP, NECAP1, RAB6B, SEC24D, ALS2CL, TM9SF1, EPN3, ACRBP, PIK3C2B, CACNG4, GAL, MMP14, ANXA2P1, TMEM74, ANXA2P3, ANXA2P2, MDM2, STEAP2, RIN3, AP1M1, AP1M2, GPRC5A, AMPH, APLNR, CD9, NPTX1, CRISPLD2, SYN3, SYN2, THBS1, MYOF, PCSK5, PRSS12, GCHFR, PHLDA1, THBS4, ICA1, SILV, GRIA3, SPARC, ANXA2, SLC17A7, VWF, NTS, PLN, ANXA11, CAPG, SMPD1, LRP2, ATP8A1	1631	670	12782	1.2632630837230157	0.9880264978780372	0.07597755339473022	10.433943777324117
GOTERM_CC_FAT	GO:0008305~integrin complex	10	0.4004805766920304	0.00801585204624692	ITGA9, LYN, ITGA5, ITGA1, ITGB4, ITGA2, ITGA3, ITGA4, MYH9, ITGB1	1631	29	12782	2.702382714222288	0.991472898811705	0.08018969578647905	11.187852244841912
GOTERM_CC_FAT	GO:0019897~extrinsic to plasma membrane	14	0.5606728073688426	0.00838604574946946	GNA14, APC2, SMAD7, SCUBE1, CDH1, EEA1, TDGF3, ARRB1, ST14, TDGF1, PCSK9, RGS7, GNG2, SYTL2, RGS9	1631	50	12782	2.194334763948498	0.9931634538579501	0.08236578334247602	11.675204608572487
GOTERM_CC_FAT	GO:0005626~insoluble fraction	131	5.246295554665599	0.00909349081035923	SEPT5, LOC646079, ADCY8, SNCA, UTRN, PTGS1, LEMD3, L1CAM, FDFT1, CTTNBP2, SLC16A1, APOB, GRIN2B, GRIN2D, PDE4B, GRID2, SAMD4A, PCDHGA12, PLD1, STMN2, CRYAB, FA2H, PSD3, GRIN2A, PDE4D, HLA-C, HLA-B, PTPRN, BCL2L11, NME2, PLCE1, PTRF, NME1, VAMP8, RASGRF1, SSTR1, ARRB1, BACE2, USO1, ABAT, HSD11B2, HSPB1, RYR2, LAMC2, MADCAM1, VAMP1, EMP1, CAV1, CYP1B1, ARFRP1, MME, ACP2, ABCA1, ATP6V1B1, ITGB1, ABCA3, ACE, PPP1R3C, DMD, PLCH1, SCARB1, SPHK1, ITGA1, EPHX1, CAMK2N1, LIN7A, SLC7A2, ITGA5, MAP2, SYTL2, NRP2, JPH2, SGPP1, BCAR1, CYP2S1, DPP10, HPS1, GLI2, SDC3, FOS, EDNRB, SLC1A2, CHST10, HMOX1, SLC1A6, RHOB, SYNJ2, FOSL1, JPH1, NT5E, LYN, CCKBR, MPP1, MPP2, PIK3C2B, KTN1, SPINT1, SLC3A1, SQLE, MDM2, CA4, GRIP2, CNTN1, STEAP2, MAP3K12, GALNT3, CALD1, HSPBL2, CD24L4, PCDHGC5, EEA1, PCDHGC4, COMT, PCDHGC3, CDH5, APLP1, FUT3, ENO3, CD24, PPAP2A, SCNN1A, DTNA, B4GALNT1, SLC8A1, A4GALT, DLGAP3, SLC12A4, LMNA, GRIA3, PDE3A, ATP1A2, ITPR2, SLC17A7, CYP4A11, SLC6A9, NME1-NME2, DRP2, SYNM, LRP2, VLDLR	1631	839	12782	1.223641469765253	0.9955192851080814	0.08758518722743192	12.59961480913898
GOTERM_CC_FAT	GO:0070160~occluding junction	18	0.7208650380456548	0.009174840999070304	CLDN7, CGNL1, INADL, OCLN, CLDN4, MAGI1, CNKSR3, CRB3, STRN, CLDN11, CLDN12, AMOTL2, LOC100131294, CDH5, LIN7A, LOC647859, CGN, WNK4, RAB13, PMP22, TJP2	1631	73	12782	1.9323887353753897	0.9957318548328508	0.08693018372010952	12.705334027436876
GOTERM_CC_FAT	GO:0005923~tight junction	18	0.7208650380456548	0.009174840999070304	CLDN7, CGNL1, INADL, OCLN, CLDN4, MAGI1, CNKSR3, CRB3, STRN, CLDN11, CLDN12, AMOTL2, LOC100131294, CDH5, LIN7A, LOC647859, CGN, WNK4, RAB13, PMP22, TJP2	1631	73	12782	1.9323887353753897	0.9957318548328508	0.08693018372010952	12.705334027436876
GOTERM_CC_FAT	GO:0019717~synaptosome	20	0.8009611533840608	0.00960230531503898	SEPT5, SNCA, GRIN2A, ACP2, ITGB1, CAMK2N1, SDC3, LIN7A, SLC17A7, FOS, GRIN2B, ITGA5, RASGRF1, GRIN2D, GRID2, ABAT, RYR2, VAMP1, FOSL1, SAMD4A	1631	85	12782	1.8439787932340317	0.9966940559097824	0.08938937533140456	13.258892224883468
GOTERM_CC_FAT	GO:0045211~postsynaptic membrane	28	1.1213456147376852	0.011075212300558308	GABRB3, UTRN, STRN, PRR7, GRIN2B, GRIN2D, GRID2, CHRNA3, DLG2, GABRP, KCNMA1, ARC, DLGAP3, DLGAP2, GABRA5, PSD3, NLGN1, TANC1, GRIN2A, GRIA3, SHANK2, CAMK2N1, LIN7A, SYNE1, EPHA7, GRM3, CHRNB4, GRIP2	1631	135	12782	1.6254331584803687	0.9986302177052656	0.10088144454896986	15.141317965535706
GOTERM_CC_FAT	GO:0000267~cell fraction	164	6.567881457749299	0.01146314223207777	SEPT5, LOC646079, ADCY8, UTRN, SNCA, PTGS1, PGAM2, LEMD3, L1CAM, DLK1, FDFT1, CTTNBP2, SLC16A1, APOB, GRIN2B, STAC, GRIN2D, PDE4B, SERPINE1, GRID2, FAS, SAMD4A, PCDHGA12, PLD1, STMN2, CRYAB, FA2H, EFNB1, PSD3, FBP1, GRIN2A, PDE4D, HLA-C, HLA-B, PTPRN, BCL2L11, NME2, PLCE1, PTRF, NME1, ARRB1, RASGRF1, VAMP8, SSTR1, BACE2, USO1, ABAT, HSD11B2, HSPB1, RYR2, LAMC2, MADCAM1, VAMP1, EMP1, ME1, WNT5A, CAV1, CYP1B1, CCDC19, ARFRP1, HMGCS1, MME, ACP2, ABCA1, ATP6V1B1, ITGB1, ABCA3, LOC653269, ACE, PPP1R3C, DMD, PLCH1, SCARB1, SPHK1, EPHX2, GALT, ITGA1, EPHX1, CAMK2N1, PTPN12, LIN7A, CD55, SLC7A2, ITGA5, MAP2, SYTL2, GRK5, CORT, NRP2, JPH2, SGPP1, BCAR1, CYP2S1, DPP10, HPS1, ANPEP, GLI2, SDC3, FOS, EDNRB, SLC1A2, CHST10, CASP7, HMOX1, SLC1A6, RHOB, SYNJ2, FOSL1, NT5E, JPH1, LYN, CCKBR, MPP1, MPP2, PIK3C2B, KTN1, SPINT1, SLC3A1, ANXA2P1, ANXA2P3, ADM, APITD1, SQLE, MDM2, CA4, GRIP2, CNTN1, PTMS, STEAP2, MAP3K12, GALNT3, CALD1, HSPBL2, CD24L4, PCDHGC5, EEA1, PCDHGC4, COMT, PCDHGC3, CDH5, APLP1, FUT3, ENO3, CD24, PPAP2A, SCNN1A, GCHFR, DTNA, B4GALNT1, SLC8A1, ACTC1, A4GALT, DLGAP3, SLC12A4, LMNA, GRIA3, PDE3A, ATP1A2, IDO1, ITPR2, ANXA2, SLC17A7, CYP4A11, FBLN1, SLC6A9, NTS, NME1-NME2, GCK, FBLN5, DRP2, C7ORF16, SYNM, ALOX5, LRP2, DUSP6, VLDLR	1631	1083	12782	1.1867527413519114	0.9989141318762867	0.10267691122205969	15.630731290781474
GOTERM_CC_FAT	GO:0005605~basal lamina	7	0.2803364036844213	0.01511044477765613	LAMA1, ACHE, LAMA3, ANG, LAMA5, LAMC2, LAMC1	1631	17	12782	3.2269628881595556	0.9998782640616203	0.1313703114247996	20.105246896078356
GOTERM_CC_FAT	GO:0034703~cation channel complex	27	1.0812975570684822	0.015124732049045478	KCNH1, KCNC1, CACNB3, KCNIP2, KCNRG, KCNS1, KCNK6, KCNE1, KCNG3, SCNN1A, KCNMA1, HCN2, CACNA2D1, KCND1, KCNB1, CACNA1I, KCNK1, KCNJ6, KCNN3, CACNA1G, KCTD17, SCN4B, KCNF1, RYR2, CACNA1E, KCTD15, KCNH2	1631	132	12782	1.6030042918454932	0.9998793050405148	0.12960117844299046	20.122331165525754
GOTERM_CC_FAT	GO:0030426~growth cone	14	0.5606728073688426	0.016162454107853733	NGEF, STMN2, OTX2, UTRN, SNCA, DPYSL3, THY1, CXCR4, RASGRF1, ANG, NTRK2, LRRTM1, APBB1, MAP3K12	1631	54	12782	2.031791448100461	0.999935338125052	0.13597765506485338	21.354140211086936
GOTERM_CC_FAT	GO:0046658~anchored to plasma membrane	8	0.32038446135362436	0.016233884780574685	RGMB, MDGA1, CD24L4, NTNG1, NTNG2, EFNA5, GAS1, CD24, THY1	1631	22	12782	2.8497854077253217	0.9999380586133453	0.1346461202870518	21.43827589873669
GOTERM_CC_FAT	GO:0030173~integral to Golgi membrane	12	0.4805766920304365	0.016630623316779544	ST6GALNAC5, MFNG, ST6GALNAC3, ST3GAL3, A4GALT, B3GNT1, ST8SIA3, ST8SIA2, B3GNT2, STEAP2, LFNG, ST6GALNAC2, B4GALNT1	1631	43	12782	2.187044615231061	0.9999512163392825	0.13584375981447538	21.90405519135371
GOTERM_CC_FAT	GO:0031410~cytoplasmic vesicle	101	4.044853824589508	0.01814417468903716	SEPT5, HSPD1P6, MTSS1, SEC31B, PDGFB, PDGFA, F13A1, SYT9, HSPD1P1, ENPEP, SYT7, CD2AP, HSPD1P5, TGFB1, HSPD1P4, CTTNBP2, APOB, PACSIN1, BDNF, DYSF, DMXL2, GRIN2B, EGFR, ARC, SEMG1, ACTN4, NCALD, F8, ACTN1, SERPING1, ACTN2, OPTN, COPG2, SERPINF1, NRSN2, RAB13, VAMP1, PAM, CAV1, CXXC4, ABCA2, ABCA1, ABCA3, ITGB1, LOC100131294, FN1, SREBF1, NTF3, SYT11, ITGA1, FURIN, NOTCH1, SYTL2, HSPD1, SYT17, SEC24A, HPS1, CUZD1, VGF, AP3B2, SMAGP, NECAP1, RAB6B, SEC24D, ALS2CL, TM9SF1, EPN3, ACRBP, PIK3C2B, CACNG4, MMP14, GAL, ANXA2P1, TMEM74, ANXA2P3, ANXA2P2, MDM2, STEAP2, RIN3, AP1M1, AP1M2, GPRC5A, AMPH, CD9, APLNR, NPTX1, CRISPLD2, SYN3, SYN2, THBS1, MYOF, PCSK5, PRSS12, GCHFR, PHLDA1, THBS4, ICA1, SILV, GRIA3, SPARC, ANXA2, SLC17A7, VWF, NTS, ANXA11, CAPG, SMPD1, LRP2, ATP8A1	1631	642	12782	1.23290949687805	0.9999804002332976	0.1453825578875272	23.657457139048198
GOTERM_CC_FAT	GO:0030427~site of polarized growth	14	0.5606728073688426	0.018767068356128902	NGEF, STMN2, OTX2, UTRN, SNCA, DPYSL3, THY1, CXCR4, RASGRF1, ANG, NTRK2, LRRTM1, APBB1, MAP3K12	1631	55	12782	1.9948497854077254	0.9999865385361972	0.14804706362924513	24.36834380521291
GOTERM_CC_FAT	GO:0030934~anchoring collagen	5	0.2002402883460152	0.019522775476925002	COL9A3, COL7A1, COL6A3, COL12A1, COL16A1	1631	9	12782	4.353838817358131	0.9999914688836509	0.15159012187831666	25.22252089627003
GOTERM_CC_FAT	GO:0043256~laminin complex	5	0.2002402883460152	0.019522775476925002	LAMA1, LAMA3, LAMA5, LAMC2, LAMC1	1631	9	12782	4.353838817358131	0.9999914688836509	0.15159012187831666	25.22252089627003
GOTERM_CC_FAT	GO:0042383~sarcolemma	16	0.6407689227072487	0.01971566563984308	KCNJ18, SLC8A1, CACNA2D1, ANXA1, ATP1A2, KCNJ12, ANXA2P1, ITGB1, ANXA2P3, ANXA2P2, ANXA2, LOC100131509, KRT19, DYSF, DMD, KRT8, COL6A3, COL6A2, CA4, KRT8P9, LOC149501, ALOX5	1631	67	12782	1.8715008647748381	0.9999924068685797	0.15102532585231654	25.439099777178807
GOTERM_CC_FAT	GO:0031256~leading edge membrane	8	0.32038446135362436	0.02082927539679913	SLC1A2, ROBO1, ITGA5, LOC642132, SYNJ2, ROBO2, ANTXR1, TPM1, ITGB1	1631	23	12782	2.72588169434596	0.9999961257747051	0.15692629094905464	26.67808179339287
GOTERM_CC_FAT	GO:0008076~voltage-gated potassium channel complex	19	0.7609130957148579	0.022113477927643663	KCNH1, KCNMA1, KCNC1, HCN2, KCND1, KCNB1, KCNRG, KCNK1, KCNIP2, KCNS1, KCNJ6, KCNN3, KCNK6, KCTD17, KCNE1, KCNF1, KCTD15, KCNG3, KCNH2	1631	86	12782	1.7314103203912568	0.9999982185708061	0.16380477484085143	28.083026115231835
GOTERM_CC_FAT	GO:0034705~potassium channel complex	19	0.7609130957148579	0.022113477927643663	KCNH1, KCNMA1, KCNC1, HCN2, KCND1, KCNB1, KCNRG, KCNK1, KCNIP2, KCNS1, KCNJ6, KCNN3, KCNK6, KCTD17, KCNE1, KCNF1, KCTD15, KCNG3, KCNH2	1631	86	12782	1.7314103203912568	0.9999982185708061	0.16380477484085143	28.083026115231835
